,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
1392,2003-06-30,109.29923341663161,0.6796443234252658,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-0.6796443234252658
1393,2003-07-01,110.65850620136064,1.3592727847290265,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-1.3592727847290265
1394,2003-07-02,112.46103011157788,1.8025239102172463,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-1.8025239102172463
1395,2003-07-03,111.10175732684893,-1.3592727847289598,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,1.3592727847289598
1396,2003-07-07,114.35219948825636,3.250442161407441,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-3.250442161407441
1397,2003-07-08,118.48913596957962,4.13693648132325,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-4.13693648132325
1398,2003-07-09,114.64768702014725,-3.841448949432369,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,3.841448949432369
1399,2003-07-10,112.13598351611893,-2.5117035040283175,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,2.5117035040283175
1400,2003-07-11,116.89346205585282,4.757478539733895,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-4.757478539733895
1401,2003-07-14,114.64768702014725,-2.2457750357055772,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,2.2457750357055772
1402,2003-07-15,112.52012444553176,-2.1275625746154825,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,2.1275625746154825
1403,2003-07-16,113.31797329898636,0.7978488534545969,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-0.7978488534545969
1404,2003-07-17,117.86860184222976,4.550628543243396,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-4.550628543243396
1405,2003-07-18,120.11434515369214,2.2457433114623893,-0.0001543085054436233,793.106079101562,-39.50335047750401,-5.551115123125783e-15,6049.664952249615,-5.755396159656812e-13,-2.2457433114623946
1406,2003-07-21,117.92768824512281,-2.18665690856934,-0.0001543085054436233,793.106079101562,-39.503350477504,5.551115123125783e-15,6049.664952249615,-5.755396159656812e-13,2.1866569085693452
1407,2003-07-22,124.5763282304744,6.64863998535159,-0.0001543085054436233,793.106079101562,-39.50335047750401,-5.551115123125783e-15,6049.664952249615,-5.755396159656812e-13,-6.648639985351595
1408,2003-07-23,125.46282255039016,0.8864943199157649,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,-0.8864943199157649
1409,2003-07-24,121.1781304065303,-4.2846921438598695,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,4.2846921438598695
1410,2003-07-25,123.51254297763626,2.3344125711059593,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,-2.3344125711059593
1411,2003-07-28,126.52660780322829,3.0140648255920333,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,-3.0140648255920333
1412,2003-07-29,126.76298513904374,0.23637733581545195,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,-0.23637733581545195
1413,2003-07-30,125.7583180133418,-1.0046671257019302,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,1.0046671257019302
1414,2003-07-31,122.30102585544387,-3.45729215789794,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,3.45729215789794
1415,2003-08-01,122.33056112582959,0.029535270385716572,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,-0.029535270385716572
1416,2003-08-04,123.86714863666337,1.5365875108337868,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,-1.5365875108337868
1417,2003-08-05,119.75976328784745,-4.107385348815917,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,4.107385348815917
1418,2003-08-06,116.83435185977737,-2.9254114280700794,-0.0001543085054436233,793.106079101562,-39.503350477504,5.551115123125783e-15,6049.664952249615,-5.755396159656812e-13,2.9254114280700847
1419,2003-08-07,115.62282680652419,-1.211525053253193,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,1.211525053253193
1420,2003-08-08,116.45021093036452,0.8273841238403357,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-0.8273841238403357
1421,2003-08-11,115.71147227298538,-0.7387386573791455,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,0.7387386573791455
1422,2003-08-12,120.38030534625806,4.668833073272682,-0.0001543085054436233,793.106079101562,-39.50335047750401,-5.551115123125783e-15,6049.664952249615,-5.755396159656812e-13,-4.668833073272688
1423,2003-08-13,120.7053519417171,0.32504659545904424,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,-0.32504659545904424
1424,2003-08-14,124.5763282304744,3.8709762887572996,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,-3.8709762887572996
1425,2003-08-15,125.99471914233963,1.4183909118652416,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,-1.4183909118652416
1426,2003-08-18,127.50172379642288,1.5070046540832438,-0.0001543085054436233,793.106079101562,-39.50335047750401,0.0,6049.664952249615,-5.755396159656812e-13,-1.5070046540832438
1427,2003-08-19,132.64335912769118,5.141635331268302,-0.0001543085054436233,793.106079101562,-39.503350477504014,-1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,-5.141635331268313
1428,2003-08-20,130.15266500369825,-2.4906941239929425,-0.0001543085054436233,793.106079101562,-39.50335047750401,1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,2.4906941239929536
1429,2003-08-21,135.4602339888362,5.307568985137956,-0.0001543085054436233,793.106079101562,-39.503350477504014,-1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,-5.3075689851379675
1430,2003-08-22,132.58406651721754,-2.8761674716186514,-0.0001543085054436233,793.106079101562,-39.503350477504014,0.0,6049.664952249615,-5.755396159656812e-13,2.8761674716186514
1431,2003-08-25,131.22011440662183,-1.363952110595723,-0.0001543085054436233,793.106079101562,-39.50335047750401,1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,1.3639521105957342
1432,2003-08-26,132.22823947482863,1.0081250682068,-0.0001543085054436233,793.106079101562,-39.503350477504014,-1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,-1.008125068206811
1433,2003-08-27,133.50324473865308,1.275005263824469,-0.0001543085054436233,793.106079101562,-39.503350477504014,0.0,6049.664952249615,-5.755396159656812e-13,-1.275005263824469
1434,2003-08-28,136.46836698810375,2.965122249450669,-0.0001543085054436233,793.106079101562,-39.503350477504014,0.0,6049.664952249615,-5.755396159656812e-13,-2.965122249450669
1435,2003-08-29,137.95092811282913,1.482561124725379,-0.0001543085054436233,793.106079101562,-39.503350477504014,0.0,6049.664952249615,-5.755396159656812e-13,-1.482561124725379
1436,2003-09-02,137.1206967381648,-0.8302313746643364,-0.0001543085054436233,793.106079101562,-39.503350477504014,0.0,6049.664952249615,-5.755396159656812e-13,0.8302313746643364
1437,2003-09-03,136.32009580661574,-0.8006009315490559,-0.0001543085054436233,793.106079101562,-39.503350477504014,0.0,6049.664952249615,-5.755396159656812e-13,0.8006009315490559
1438,2003-09-04,135.66778984973706,-0.6523059568786849,-0.0001543085054436233,793.106079101562,-39.503350477504014,0.0,6049.664952249615,-5.755396159656812e-13,0.6523059568786849
1439,2003-09-05,131.42767026752273,-4.24011958221433,-0.0001543085054436233,793.106079101562,-39.50335047750401,1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,4.240119582214341
1440,2003-09-08,136.08290950259962,4.655239235076891,-0.0001543085054436233,793.106079101562,-39.503350477504014,-1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,-4.655239235076902
1441,2003-09-09,133.17707986362257,-2.9058296389770533,-0.0001543085054436233,793.106079101562,-39.503350477504014,0.0,6049.664952249615,-5.755396159656812e-13,2.9058296389770533
1442,2003-09-10,130.74567835010328,-2.4314015135192824,-0.0001543085054436233,793.106079101562,-39.50335047750401,1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,2.4314015135192935
