,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2035,2006-01-18,198.88718533593948,-2.6391428560937236,-9999.999469342667,4365.97216796876,29.396841832911214,-0.856123545451648,0.0016642701161799778,1416.2975540161126,1.7830193106420755
2036,2006-01-19,199.1699256935371,0.28274035759763283,-9999.999469342667,4365.97216796876,29.488561262509283,0.09171942959806945,0.0016642701161799778,1416.2975540161126,-0.19102092799956338
2037,2006-01-20,196.8135668547627,-2.356358838774386,-9999.999469342667,4365.97216796876,28.72417130963126,-0.7643899528780251,0.0016642701161799778,1416.2975540161126,1.591968885896361
2038,2006-01-23,193.2790067667403,-3.5345600880224204,-9999.999469342667,4365.97216796876,27.57757929882644,-1.14659201080482,0.0016642701161799778,1416.2975540161126,2.3879680772176
2039,2006-01-24,195.96525846252644,2.686251695786135,-9999.999469342667,4365.97216796876,28.448984694885933,0.8714053960594936,0.0016642701161799778,1416.2975540161126,-1.8148462997266412
2040,2006-01-25,197.09635087208198,1.1310924095555563,-9999.999469342667,4365.97216796876,28.815904902204874,0.3669202073189437,2197.207359679126,1174.7204360961907,-0.7641722022366126
2041,2006-01-26,195.77677944403516,-1.3195714280468396,-9999.999469342667,4365.97216796876,28.460857039450495,-0.3550478627543818,4263.719560715078,946.7551956176746,0.9645235652924578
2042,2006-01-27,191.86517399958686,-3.911605444448285,-9999.999469342667,4365.97216796876,27.612630669145837,-0.8482263703046555,4263.719560715078,946.7551956176746,3.0633790741436293
2043,2006-01-30,185.50299203697952,-6.362181962607338,-9999.999469342667,4365.97216796876,26.23300006298785,-1.3796306061579888,4263.719560715077,946.7551956176746,4.982551356449349
2044,2006-01-31,181.49712525342485,-4.005866783554679,-9999.999469342667,4365.97216796876,25.364333235904724,-0.8686668270831255,4263.719560715077,946.7551956176746,3.1371999564715534
2045,2006-02-01,191.7709126604805,10.273787407055647,-9999.999469342667,4365.97216796876,27.59219022447245,2.227856988567728,5104.471023173259,853.0601959228504,-8.045930418487918
2046,2006-02-02,192.80774373092967,1.0368310704491845,-9999.999469342667,4365.97216796876,27.7947749157663,0.20258469129385004,6033.606054447984,749.7888717651355,-0.8342463791553345
2047,2006-02-03,194.4100991762959,1.6023554453661992,-9999.999469342667,4365.97216796876,28.069955291899678,0.2751803761333771,6682.680129759952,677.9387969970691,-1.3271750692328221
2048,2006-02-06,196.57793533685742,2.1678361605615537,-9999.999469342667,4365.97216796876,28.406571955047838,0.3366166631481593,7771.615301549849,558.0566635131823,-1.8312194974133944
2049,2006-02-07,193.3261156064326,-3.251819730424832,-9999.999469342667,4365.97216796876,27.990925355304206,-0.41564659974362983,8208.23837397276,509.59091949462766,2.8361731306812024
2050,2006-02-08,197.70898408669137,4.3828684802587725,-9999.999469342667,4365.97216796876,28.50248821834137,0.5115628630371627,8208.23837397276,509.59091949462766,-3.87130561722161
