,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2128,2006-06-01,13.868280839795915,0.23711218924439836,-10000.00092782448,1647.871215820312,588695.2097770163,-175.0375963199076,69036501.87246192,-782603.0078125,-175.27470850915202
2129,2006-06-02,16.120756004700706,2.2524751649047907,-10000.00092782448,1647.871215820312,587625.4681715282,-1069.7416054881614,61088705.87052186,-176601.7890625,-1071.9940806530662
2130,2006-06-05,13.156960750774923,-2.963795253925783,-10000.00092782448,1647.871215820312,587943.0998467422,317.63167521403375,58738419.08207803,5093.8828125,320.59547046795956
2131,2006-06-06,10.904485585870134,-2.2524751649047894,-10000.00092782448,1647.871215820312,587936.1366592374,-6.963187504788948,55157575.12409371,284877.8515625,-4.710712339884158
2132,2006-06-07,6.162373630679686,-4.742111955190449,-10000.00092782448,1647.871215820312,587116.3378063524,-819.7988528850146,49294519.47547853,753516.2421875,-815.0567409298242
2133,2006-06-08,2.8429183322434257,-3.31945529843626,-10000.00092782448,1647.871215820312,585598.4627893141,-1517.8750170382955,45221061.43981606,1084439.0078125,-1514.5555617398593
2134,2006-06-09,3.4356740872861704,0.5927557550427447,-10000.00092782448,1647.871215820312,585988.5464262121,390.0836368979981,41483204.29005195,1387213.1953125,389.49088114295535
2135,2006-06-12,-0.1208934003944887,-3.5565674876806592,-10000.00092782448,1647.871215820312,582994.5529505676,-2993.9934756444927,39115624.01396259,1582404.546875,-2990.436908156812
2136,2006-06-13,2.961482666221709,3.082376066616198,-10000.00092782448,1647.871215820312,585954.4728474411,2959.9198968734527,36615684.30624166,1785377.953125,2956.8375208068364
2137,2006-06-14,10.193149018136975,7.231666351915264,-10000.00092782448,1647.871215820312,593789.585231386,7835.112383944943,31619460.76512525,2177071.625,7827.880717593028
2138,2006-06-15,14.81669663934914,4.623547621212165,-10000.00092782448,1647.871215820312,599897.9477055637,6108.3624741777385,29297600.66447596,2355182.84375,6103.738926556526
2139,2006-06-16,16.950623948987815,2.133927309638675,-10000.00092782448,1647.871215820312,602947.8159051217,3049.8681995580228,29349282.693778854,2351257.28125,3047.734272248384
2140,2006-06-19,16.239320338678954,-0.711303610308861,-10000.00092782448,1647.871215820312,601932.8957084611,-1014.9201966607507,29384801.393410325,2348550.546875,-1014.2088930504418
2141,2006-06-20,15.172340205147448,-1.066980133531506,-10000.00092782448,1647.871215820312,600412.2327153259,-1520.6629931351017,29361316.90029797,2350349.078125,-1519.5960130015703
2142,2006-06-21,18.1361519377854,2.9638117326379527,-10000.00092782448,1647.871215820312,604639.500052219,4227.267336893146,29361316.90029797,2350349.078125,4224.303525160509
2143,2006-06-22,16.35786819394507,-1.778283743840331,-10000.00092782448,1647.871215820312,602103.1443480513,-2536.3557041678177,29361316.90029797,2350349.078125,-2534.5774204239774
