,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
0,1997-12-12,0.0,0.0,0.0002747392427409068,718.569091796875,0.0,0.0,9500.00000311948,35.9284553527832,0.0
1,1997-12-15,1.1666625408372602,1.1666625408372602,0.0002747392427409068,718.569091796875,0.05833312828055568,0.05833312828055568,8999.999995735729,71.44258117675781,-1.1083294125567045
2,1997-12-16,2.3333385039695713,1.1666759631323111,0.0002747392427409068,718.569091796875,0.17432798000529146,0.11599485172473578,8499.999994208503,106.55181884765622,-1.0506811114075754
3,1997-12-17,0.416663236965178,-1.9166752670043932,0.0002747392427409068,718.569091796875,-0.10988310198539694,-0.2842110819906884,7999.999975174807,142.33119583129883,1.632464185013705
4,1997-12-18,-1.166660642663719,-1.583323879628897,0.0002747392427409068,718.569091796875,-0.42350141427887134,-0.3136183122934744,7500.000001149358,178.68376159667974,1.2697055673354227
5,1997-12-19,-2.999996266401522,-1.833335623737803,0.0002747392427409068,718.569091796875,-0.879389668689837,-0.4558882544109657,7000.000012101127,215.72340393066415,1.3774473693268372
6,1997-12-22,-0.9166632699366709,2.083332996464851,0.0002747392427409068,718.569091796875,-0.25394717013830814,0.6254424985515289,6500.000029263901,251.98424911499035,-1.4578904979133223
7,1997-12-23,-3.25000082481949,-2.3333375548828186,0.0002747392427409068,718.569091796875,-1.0721902871559723,-0.8182431170176643,6000.000047157737,289.11960220336925,1.5150944378651545
8,1997-12-24,-5.666663651587077,-2.416662826767588,0.0002747392427409068,718.569091796875,-2.044545840533592,-0.9723555533776197,5500.000049569718,327.2063026428224,1.444307273389968
9,1997-12-26,-4.083332586267243,1.5833310653198347,0.0002747392427409068,718.569091796875,-1.3235631454503163,0.7209826950832757,5000.00007934588,364.66429138183605,-0.8623483702365589
10,1997-12-29,-1.8333346746510322,2.2499979116162105,0.0002747392427409068,718.569091796875,-0.1817188839168193,1.1418442615334972,4500.000073505285,401.26373672485363,-1.1081536500827136
11,1997-12-30,0.7500002529588345,2.583334927609867,0.0002747392427409068,718.569091796875,1.2608682502551891,1.4425871341720087,4000.000062365794,436.92473602294933,-1.1407477934378585
12,1997-12-31,-0.5833334396339341,-1.3333336925927686,0.0002747392427409068,718.569091796875,0.4501369969668303,-0.810731253288359,3500.0000678932074,473.0640029907227,0.5226024393044096
13,1998-01-02,0.916665168110212,1.4999986077441463,0.0002747392427409068,718.569091796875,1.437648551912571,0.9875115549457407,3000.000054033098,508.66610717773443,-0.5124870527984056
14,1998-01-05,6.416664853632664,5.499999685522453,0.0002747392427409068,718.569091796875,5.331029762683284,3.8933812107707126,2500.000056068071,542.428165435791,-1.60661847475174
15,1998-01-06,2.999998164575045,-3.4166666890576196,0.0002747392427409068,718.569091796875,2.751881614076483,-2.5791481486068006,2000.000072252739,577.3101615905762,0.8375185404508187
16,1998-01-07,4.166666942016454,1.1666687774414097,0.0002747392427409068,718.569091796875,3.6892025335469043,0.9373209194704215,1500.0000720065648,611.8014793395996,-0.22934785797098822
17,1998-01-08,3.5000000957200608,-0.6666668462963938,0.0002747392427409068,718.569091796875,3.1215915485940604,-0.5676109849528439,1000.0001123857837,646.5149612426758,0.09905586134354993
18,1998-01-09,-1.416665201081687,-4.916665296801748,0.0002747392427409068,718.569091796875,-1.3020576091625662,-4.423649157756627,500.00012678173147,682.959716796875,0.49301613904512087
19,1998-01-12,1.916669030400244,3.333334231481931,0.0002747392427409068,718.569091796875,1.8660901883251244,3.168147797487691,0.00011871237398963785,718.2124938964844,-0.16518643399424035
20,1998-01-13,3.0833378078416356,1.1666687774413913,0.0002747392427409068,718.569091796875,3.03217999653536,1.166089808210236,0.00011871237393279443,718.2124938964844,-0.0005789692311554406
21,1998-01-14,3.750004654138029,0.6666668462963935,0.0002747392427409068,718.569091796875,3.6985160019977044,0.6663360054623442,0.00011871237393279443,718.2124938964844,-0.000330840834049384
22,1998-01-15,1.0833372689524914,-2.6666673851855376,0.0002747392427409068,718.569091796875,1.033171980148345,-2.6653440218493594,0.00011871237393279443,718.2124938964844,0.0013233633361784541
