,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
1198,2002-09-20,37.9196227402757,1.7788526415490558,-9999.9995774468,1442.620971679688,-4.79836492750379,-0.5961780387119142,17590.04779644778,-489.3158617019648,-2.37503068026097
1199,2002-09-23,34.806648650327006,-3.1129740899486946,-9999.9995774468,1442.620971679688,-3.742489804311881,1.0558751231919086,17702.640227255728,-496.2333917617792,4.168849213140604
1200,2002-09-24,30.359553111978606,-4.4470955383484,-9999.9995774468,1442.620971679688,-2.2127759403711753,1.529713863940706,16659.61519561923,-430.91420841216984,5.976809402289105
1201,2002-09-25,41.82380230214218,11.464249190163573,-9999.9995774468,1442.620971679688,-5.6371737538016715,-3.424397813430496,16196.326282067932,-403.27630519866887,-14.88864700359407
1202,2002-09-26,36.36036586303573,-5.463436439106445,-9999.9995774468,1442.620971679688,-4.109902070034423,1.5272716837672486,15711.543550122771,-373.68768215179387,6.990708122873693
1203,2002-09-27,19.1640065040001,-17.196359359035633,-9999.9995774468,1442.620971679688,0.34453751047285547,4.454439580507278,14773.978246648057,-311.97356128692576,21.65079893954291
1204,2002-09-30,20.77617871848128,1.6121722144811779,-9999.9995774468,1442.620971679688,-0.00410227940268669,-0.34863978987554217,14032.430296915276,-263.5184869766231,-1.96081200435672
1205,2002-10-01,34.658664591052116,13.882485872570834,-9999.9995774468,1442.620971679688,-2.539967237237306,-2.5358649578346193,13535.405963346526,-232.96271228790238,-16.418350830405455
1206,2002-10-02,22.119633924567715,-12.539030666484397,-9999.9995774468,1442.620971679688,-0.5150926961469303,2.0248745410903757,13206.603403281206,-211.60766696929886,14.563905207574773
1207,2002-10-03,20.507490562505954,-1.6121433620617631,-9999.9995774468,1442.620971679688,-0.27861896270254877,0.2364737334443816,12873.570036163921,-189.81970310211136,1.8486170955061447
1208,2002-10-04,15.044054123399473,-5.463436439106481,-9999.9995774468,1442.620971679688,0.44025858807250184,0.7188775507750507,12501.543136489392,-164.86231327056836,6.182313989881531
1209,2002-10-07,5.5502376398240445,-9.493816483575428,-9999.9995774468,1442.620971679688,1.5252093043278547,1.0849507162553527,12092.650417913948,-136.16484165191605,10.57876719983078
1210,2002-10-08,9.13281370847395,3.582576068649905,-9999.9995774468,1442.620971679688,1.1870601765273385,-0.3381491278005161,11672.520511108498,-107.18382167816115,-3.9207251964504213
1211,2002-10-09,-2.958384129771912,-12.091197838245863,-9999.9995774468,1442.620971679688,2.085411720924913,0.898351544397574,10902.58689364318,-50.81387996673535,12.989549382643437
1212,2002-10-10,2.415479973202928,5.37386410297484,-9999.9995774468,1442.620971679688,1.896126689529592,-0.18928503139532052,10559.813528199562,-26.38432216644235,-5.5631491343701605
1213,2002-10-11,16.835342157724444,14.419862184521518,-9999.9995774468,1442.620971679688,1.632399634598805,-0.2637270549307871,10241.458837553497,-5.20395755767775,-14.683589239452305
1214,2002-10-14,18.089253880098696,1.2539117223742513,-9999.9995774468,1442.620971679688,1.6278763969431749,-0.004523237655630272,9931.871177045972,15.274706840515648,-1.2584349600298816
1215,2002-10-15,34.658664591052116,16.569410710953417,-9999.9995774468,1442.620971679688,1.803316053245162,0.1754396563019872,9627.713410325354,33.97354221344045,-16.39397105465143
1216,2002-10-16,29.284800488077234,-5.3738641029748795,-9999.9995774468,1442.620971679688,1.6767621813453113,-0.12655387189985068,9399.826547425919,48.31179618835505,5.247310231075028
1217,2002-10-17,40.83859316195296,11.553792673875723,-9999.9995774468,1442.620971679688,2.0636860188115134,0.38692383746620207,9054.488822735244,68.99749565124566,-11.166868836409522
1218,2002-10-18,38.6890446355211,-2.14954852643186,-9999.9995774468,1442.620971679688,1.9608778400037226,-0.10280817880779086,8741.464280599213,87.91649436950736,2.0467403476240693
1219,2002-10-21,43.167271934438325,4.478227298917226,-9999.9995774468,1442.620971679688,2.2337908303599034,0.2729129903561809,8361.762143892505,110.44281005859426,-4.205314308561045
1220,2002-10-22,42.45075095022443,-0.716520984213892,-9999.9995774468,1442.620971679688,2.1789360841033707,-0.05485474625653297,9016.249063565723,71.49978637695367,0.661666237957359
1221,2002-10-23,40.92815107187485,-1.5225998783495787,-9999.9995774468,1442.620971679688,2.1034726190618676,-0.0754634650415028,9016.249063565723,71.49978637695367,1.447136413308076
1222,2002-10-24,32.86736213051743,-8.060788941357423,-9999.9995774468,1442.620971679688,1.7039604127019992,-0.39951220635986856,9016.249063565723,71.49978637695367,7.6612767349975535
1223,2002-10-25,35.01691065694929,2.149548526431866,-9999.9995774468,1442.620971679688,1.8104972393972456,0.10653682669524642,9613.495272936874,34.83860015869197,-2.0430116997366197
1224,2002-10-28,35.1064829930809,0.08957233613160476,-9999.9995774468,1442.620971679688,1.8126607131670607,0.0021634737698152107,9613.495272936874,34.83860015869197,-0.08740886236178955
1225,2002-10-29,31.523906924430996,-3.5825760686499066,-9999.9995774468,1442.620971679688,1.7261432303049513,-0.08651748286210952,9613.495272936874,34.83860015869197,3.4960585857877966
1226,2002-10-30,25.254391591188796,-6.2695153332421985,-9999.9995774468,1442.620971679688,1.5747374611033045,-0.15140576920164678,9613.495272936874,34.83860015869197,6.118109564040551
1227,2002-10-31,26.150042821456115,0.8956512302673192,-9999.9995774468,1442.620971679688,1.596367006011824,0.02162954490851944,9613.495272936874,34.83860015869197,-0.8740216853587998
1228,2002-11-01,32.86736213051743,6.717319309061315,-9999.9995774468,1442.620971679688,1.7585870250887456,0.1622200190769217,9613.495272936874,34.83860015869197,-6.555099289984392
1229,2002-11-04,37.345589429434696,4.478227298917265,-9999.9995774468,1442.620971679688,1.866734052859356,0.10814702777061022,9613.495272936874,34.83860015869197,-4.370080271146654
1230,2002-11-05,37.345589429434696,0.0,-9999.9995774468,1442.620971679688,1.866734052859356,0.0,9613.495272936874,34.83860015869197,0.0
1231,2002-11-06,38.24122623349227,0.8956368040575757,-9999.9995774468,1442.620971679688,1.8883632493818734,0.02162919652251745,10188.83632682215,5.684341886080801e-13,-0.8740076075350582
1232,2002-11-07,33.85258569691632,-4.3886405365759495,-9999.9995774468,1442.620971679688,1.888363268221583,1.883970965343984e-08,10188.83632682215,5.684341886080801e-13,4.388640555415659
1233,2002-11-08,24.80657318916001,-9.046012507756313,-9999.9995774468,1442.620971679688,1.888363268221583,0.0,10188.83632682215,5.684341886080801e-13,9.046012507756313
1234,2002-11-11,16.835342157724444,-7.971231031435563,-9999.9995774468,1442.620971679688,1.888363268221583,0.0,0.0004424319132567689,677.8705177307135,7.971231031435563
1235,2002-11-12,13.611026581181468,-3.224315576542977,-9999.9995774468,1442.620971679688,0.37329523307213097,-1.515068035149452,0.0004424319132567689,677.8705177307135,1.709247541393525
1236,2002-11-13,15.760575107613366,2.149548526431899,-9999.9995774468,1442.620971679688,1.3833426406064246,1.0100474075342936,254.39242218237325,660.8613300323492,-1.1395011188976056
1237,2002-11-14,19.43270908618513,3.672133978571765,-9999.9995774468,1442.620971679688,3.0655387232143583,1.682196082607934,590.233038796525,638.7820911407476,-1.989937895963831
1238,2002-11-15,13.700598917313073,-5.732110168872059,-9999.9995774468,1442.620971679688,0.5274020007095714,-2.5381367225047873,896.7433638877017,618.0906085968023,3.193973446367272
1239,2002-11-18,11.371920144827708,-2.3286787724853637,-9999.9995774468,1442.620971679688,-0.47031978660292223,-0.9977217873124937,896.7433638877017,618.0906085968023,1.3309569851728702
1240,2002-11-19,14.058844983210292,2.6869248383825832,-9999.9995774468,1442.620971679688,0.6808925146268848,1.1512123012298072,1542.8497956218553,574.5471286773687,-1.535712537152776
1241,2002-11-20,22.119633924567715,8.060788941357425,-9999.9995774468,1442.620971679688,3.891232085108677,3.210339570481792,2183.6356464364576,532.9294147491461,-4.850449370875633
1242,2002-11-21,40.48034709605574,18.360713171488026,-9999.9995774468,1442.620971679688,10.67400051680248,6.782768431693803,2912.4824285652066,489.2065219879156,-11.577944739794221
1243,2002-11-22,36.89777102740584,-3.5825760686499066,-9999.9995774468,1442.620971679688,9.459115023788545,-1.2148854930139354,3564.988080488278,449.4713077545172,2.367690575635971
1244,2002-11-25,40.032514267817206,3.1347432404113693,-9999.9995774468,1442.620971679688,10.43579360544898,0.9766785816604353,4738.226568014453,378.95842170715395,-2.1580646587509342
1245,2002-11-26,36.00211979713851,-4.0303944706786945,-9999.9995774468,1442.620971679688,9.377059179114276,-1.0587344263347038,5364.342218913461,340.6855640411384,2.9716600443439907
1246,2002-11-27,43.167271934438325,7.165152137299813,-9999.9995774468,1442.620971679688,11.069162825147904,1.6921036460336283,5843.114582206033,312.2817802429206,-5.4730484912661845
1247,2002-11-29,42.898583778462964,-0.26868815597536067,-9999.9995774468,1442.620971679688,11.011000357897428,-0.0581624672504763,6312.71391396134,284.3913803100593,0.21052568872488436
1248,2002-12-02,43.61510476267686,0.716520984213892,-9999.9995774468,1442.620971679688,11.152251810383241,0.1412514524858119,6873.2026160309015,251.20079421997139,-0.57526953172808
1249,2002-12-03,39.58469586578842,-4.030408896888438,-9999.9995774468,1442.620971679688,10.450444237169105,-0.701807573214136,7546.657211067939,210.64979934692448,3.3286013236743015
1250,2002-12-04,37.52471967548812,-2.0599761903002944,-9999.9995774468,1442.620971679688,10.149648699543794,-0.3007955376253091,8224.777948617817,169.46371841430727,1.7591806526749854
1251,2002-12-05,31.076074096192457,-6.448645579295665,-9999.9995774468,1442.620971679688,9.392130501159155,-0.7575181983846407,8837.904742194642,131.18586730957097,5.691127380911023
1252,2002-12-06,33.31518053254626,2.2391064363537994,-9999.9995774468,1442.620971679688,9.595745613075378,0.20361511191622356,9376.630495858915,97.87568664550847,-2.035491324437576
1253,2002-12-09,28.389149257809915,-4.926031274736342,-9999.9995774468,1442.620971679688,9.26153539766121,-0.3342102154141685,9785.410961214682,72.05505180358956,4.591821059322173
1254,2002-12-10,32.240413482435144,3.851264224625228,-9999.9995774468,1442.620971679688,9.453895729500273,0.19236033183906293,10208.39558193881,45.780275344849365,-3.6589038927861655
1255,2002-12-11,34.12125942668194,1.880845944246795,-9999.9995774468,1442.620971679688,9.513582684378799,0.05968695487852532,10569.578062644014,23.524738311768264,-1.8211589893682698
1256,2002-12-12,31.971725326459783,-2.149534100222156,-9999.9995774468,1442.620971679688,9.478530317286495,-0.03505236709230308,10569.578062644014,23.524738311768264,2.1144817331298524
1257,2002-12-13,28.389149257809915,-3.5825760686498676,-9999.9995774468,1442.620971679688,9.420109452657817,-0.05842086462867768,10569.578062644014,23.524738311768264,3.5241552040211896
1258,2002-12-16,36.71864078135237,8.329491523542455,-9999.9995774468,1442.620971679688,9.555937998206609,0.1358285455487926,10569.578062644014,23.524738311768264,-8.193662977993661
1259,2002-12-17,32.86736213051743,-3.8512786508349386,-9999.9995774468,1442.620971679688,9.49313541581998,-0.06280258238662989,10949.313540611362,6.643574579356937e-13,3.7884760684483085
1260,2002-12-18,29.822176800027915,-3.045185330489514,-9999.9995774468,1442.620971679688,9.493135406113725,-9.706255243990825e-09,11595.419968583936,-40.55686569213803,3.0451853207832587
1261,2002-12-19,27.493498027542557,-2.3286787724853597,-9999.9995774468,1442.620971679688,9.558602189969898,0.06546678385617316,12236.20580618942,-81.19148254394463,2.394145556341533
1262,2002-12-20,32.419558154698315,4.926060127155757,-9999.9995774468,1442.620971679688,9.281360826680848,-0.27724136328904914,12965.052593211001,-126.43077468872002,-5.203301490444806
1263,2002-12-23,30.44912544811017,-1.9704327065881433,-9999.9995774468,1442.620971679688,9.454049175930923,0.1726883492500747,13617.558234284877,-167.27789688110283,2.143121055838218
1264,2002-12-24,26.866549379460302,-3.5825760686498676,-9999.9995774468,1442.620971679688,9.869463624884483,0.4154144489535605,14790.796842175432,-241.88293075561455,3.9979905176034283
1265,2002-12-26,26.59784679727523,-0.2687025821850708,-9999.9995774468,1442.620971679688,9.914516683467536,0.04505305858305275,15416.912461418462,-281.74419021606377,0.31375564076812357
1266,2002-12-27,22.8979423649986,-3.6999044322766323,-9999.9995774468,1442.620971679688,10.637108710648919,0.7225920271813818,15895.68480889619,-312.73088455200127,4.422496459458014
1267,2002-12-30,21.093093693539885,-1.8048486714587142,-9999.9995774468,1442.620971679688,11.028363202762048,0.39125449211313,16365.284147272156,-343.37199783325127,2.196103163571844
1268,2002-12-31,19.739468009603115,-1.353625683936771,-9999.9995774468,1442.620971679688,11.350552677839879,0.32218947507783036,16925.77283761512,-380.1688804626458,1.6758151590146015
1269,2003-01-02,29.936807462437574,10.197339452834461,-9999.9995774468,1442.620971679688,8.663283418128522,-2.687269259711357,17599.227437399277,-422.4213485717767,-12.88460871254582
1270,2003-01-03,29.214876649579928,-0.7219308128576463,-9999.9995774468,1442.620971679688,8.874675626390017,0.21139220826149607,18277.348192671405,-465.1005706787103,0.9333230211191423
1271,2003-01-06,35.08060237284895,5.865725723269022,-9999.9995774468,1442.620971679688,6.98356725043821,-1.8911083759518084,18890.47491518744,-502.7263679504388,-7.75683409922083
1272,2003-01-07,33.72697668891218,-1.353625683936771,-9999.9995774468,1442.620971679688,7.455280257936392,0.4717130074981826,19429.200665849716,-535.9778594970697,1.8253386914349536
1273,2003-01-08,30.11729377220443,-3.6096829167077518,-9999.9995774468,1442.620971679688,8.796388124068853,1.3411078661324614,19837.981103568938,-561.6045837402338,4.950790782840213
1274,2003-01-09,33.72697668891218,3.6096829167077518,-9999.9995774468,1442.620971679688,7.391157982677705,-1.4052301413911477,20260.965735626956,-587.7122459411615,-5.014913058098899
1275,2003-01-10,31.4709194561412,-2.2560572327709805,-9999.9995774468,1442.620971679688,8.310257769804394,0.9190997871266884,20622.14819808385,-610.2226085662836,3.175157019897669
1276,2003-01-13,31.380683514362644,-0.09023594177855476,-9999.9995774468,1442.620971679688,8.348426993239972,0.03816922343557877,20876.54017139473,-626.0835351943964,0.12840516521413353
1277,2003-01-14,32.012378385441735,0.6316948710790915,-9999.9995774468,1442.620971679688,8.0742775209088,-0.2741494723311727,21212.38080552294,-646.9656419754023,-0.9058443434102642
1278,2003-01-15,27.319792036342587,-4.692586349099148,-9999.9995774468,1442.620971679688,10.178740472094633,2.104462951185833,21518.89110644142,-666.4174547195429,6.797049300284981
1279,2003-01-16,25.875930410627262,-1.4438616257153258,-9999.9995774468,1442.620971679688,10.845731001374807,0.6669905292801731,21898.626592194065,-690.6703443527216,2.110852154995499
1280,2003-01-17,24.52227587427107,-1.3536545363561914,-9999.9995774468,1442.620971679688,11.493807598715158,0.6480765973403511,21928.42619028995,-692.5850553512568,2.001731133696542
1281,2003-01-21,17.12243815729842,-7.399837716972652,-9999.9995774468,1442.620971679688,15.04638107717925,3.5525734784640925,21986.8509450801,-696.4669561386103,10.952411195436744
1282,2003-01-22,12.520087749977865,-4.602350407320555,-9999.9995774468,1442.620971679688,17.268298725833027,2.221917648653779,22111.656887896337,-704.9389867782587,6.824268055974334
1283,2003-01-23,16.129785092895364,3.6096973429174977,-9999.9995774468,1442.620971679688,15.504414523650794,-1.7638842021822336,22192.745953477217,-710.3515119552607,-5.373581545099731
1284,2003-01-24,8.098223652424167,-8.031561440471195,-9999.9995774468,1442.620971679688,19.45918290007463,3.954768376423834,22386.86640145961,-723.8087263107294,11.98632981689503
1285,2003-01-27,8.007987710645612,-0.09023594177855615,-9999.9995774468,1442.620971679688,19.504457099231495,0.0452741991568667,22489.598157717028,-730.9335966110224,0.13551014093542285
1286,2003-01-28,8.910404833270077,0.9024171226244646,-9999.9995774468,1442.620971679688,19.04722886711461,-0.45722823211688524,22549.687049422115,-735.0830068588251,-1.3596453547413498
1287,2003-01-29,7.827515827088464,-1.0828890061816114,-9999.9995774468,1442.620971679688,19.599011572771996,0.551782705657386,22606.038932062816,-738.9946355819696,1.6346717118389975
1288,2003-01-30,3.4958732451035757,-4.331642581984889,-9999.9995774468,1442.620971679688,21.81793165452358,2.2189200817515853,22688.90393987034,-744.8690938949579,6.550562663736474
1289,2003-01-31,8.820168891491521,5.324295646387946,-9999.9995774468,1442.620971679688,19.068835828097527,-2.749095826426054,22812.599653259593,-753.414534568786,-8.073391472814
1290,2003-02-03,13.422504872602367,4.602335981110846,-9999.9995774468,1442.620971679688,16.665247556862067,-2.40358827123546,22906.04151584769,-759.7307004928583,-7.005924252346306
1291,2003-02-04,8.007987710645612,-5.414517161956756,-9999.9995774468,1442.620971679688,19.51670679462786,2.851459237765794,23047.260704811422,-769.5248327255243,8.265976399722549
1292,2003-02-05,7.556779149333343,-0.45120856131226905,-9999.9995774468,1442.620971679688,19.757391035192615,0.24068424056475357,23167.901987764988,-777.9099912643427,0.6918928018770226
1293,2003-02-06,6.56411165872054,-0.992667490612803,-9999.9995774468,1442.620971679688,20.29267088967965,0.5352798544870335,23251.58175850387,-783.7540941238398,1.5279473450998364
1294,2003-02-07,4.849527781459801,-1.7145838772607385,-9999.9995774468,1442.620971679688,21.224178326986657,0.9315074373070081,23356.10302801932,-791.1148424148554,2.6460913145677467
1295,2003-02-10,4.217818484170966,-0.631709297288835,-9999.9995774468,1442.620971679688,21.57059958693881,0.346421259952151,23441.15340108438,-797.1229104995722,0.978130557240986
1296,2003-02-11,3.044679110001052,-1.1731393741699139,-9999.9995774468,1442.620971679688,22.218819928156773,0.6482203412179643,23503.461552580487,-801.549869537353,1.8213597153878782
1297,2003-02-12,0.7886218772300708,-2.2560572327709814,-9999.9995774468,1442.620971679688,23.472331708514865,1.2535117803580937,23593.855030731374,-808.0444374084467,3.5095690131290747
1298,2003-02-13,0.06669106437238952,-0.7219308128576813,-9999.9995774468,1442.620971679688,23.876701363974355,0.40436965545948833,23667.349352446898,-813.3438930511469,1.1263004683171696
1299,2003-02-14,2.864192800234196,2.797501735861806,-9999.9995774468,1442.620971679688,22.29948112958631,-1.5772202343880437,23744.72256899829,-818.8461074829096,-4.374721970249849
1300,2003-02-18,6.744597968487397,3.880405168253201,-9999.9995774468,1442.620971679688,20.096924292074743,-2.2025568375115654,23849.399532971507,-826.1502494812006,-6.082962005764767
1301,2003-02-19,10.715253504728825,3.9706555362414284,-9999.9995774468,1442.620971679688,17.823036582448076,-2.273887709626668,23888.942236531653,-828.8574638366694,-6.244543245868097
1302,2003-02-20,10.715253504728825,0.0,-9999.9995774468,1442.620971679688,17.823036573133777,-9.314299331819598e-09,23902.381618444633,-829.7775650024408,-9.314299331819598e-09
1303,2003-02-21,14.776144982748846,4.060891478020021,-9999.9995774468,1442.620971679688,15.487262511140143,-2.335774061993634,23911.06286394863,-830.3606719970697,-6.396665540013655
1304,2003-02-24,11.346948375807951,-3.4291966069408946,-9999.9995774468,1442.620971679688,17.461079648931282,1.9738171377911395,23871.400275738375,-827.6533660888666,5.403013744732034
1305,2003-02-25,16.40049291823103,5.0535445424230785,-9999.9995774468,1442.620971679688,14.561785088420365,-2.899294560510918,23816.73153819242,-824.0089073181147,-7.952839102933996
1306,2003-02-26,12.580071929980294,-3.8204209882507363,-9999.9995774468,1442.620971679688,16.743966667673956,2.182181579253592,23798.856066552566,-822.7958335876459,6.002602567504328
1307,2003-02-27,17.401094824188075,4.821022894207783,-9999.9995774468,1442.620971679688,13.994306406409414,-2.7496602612645415,23752.99602289996,-819.752672195434,-7.570683155472324
1308,2003-02-28,18.76554016541242,1.3644453412243462,-9999.9995774468,1442.620971679688,13.218976130259088,-0.7753302761503267,23662.663583195117,-813.7958164215082,-2.139775617374673
1309,2003-03-03,17.401094824188075,-1.3644453412243462,-9999.9995774468,1442.620971679688,13.988672369749382,0.7696962394902945,23602.232858763324,-809.7857799530024,2.134141580714641
1310,2003-03-04,12.852958112983215,-4.548136711204862,-9999.9995774468,1442.620971679688,16.541675898687554,2.553003528938172,23606.101562229847,-810.0479831695551,7.1011402401430335
1311,2003-03-05,16.491464596705153,3.63850648372194,-9999.9995774468,1442.620971679688,14.498613376812209,-2.043062521875347,23550.33006118727,-806.3315715789789,-5.681569005597287
1312,2003-03-06,17.855924364139245,1.3644597674340897,-9999.9995774468,1442.620971679688,13.735968851391917,-0.7626445254202918,23490.8796608591,-802.3948230743403,-2.1271042928543817
1313,2003-03-07,21.03960130790998,3.1836769437707355,-9999.9995774468,1442.620971679688,11.965187805489204,-1.7707810459027127,23427.722997236415,-798.2728862762445,-4.954457989673449
1314,2003-03-10,14.672218567949058,-6.367382739960922,-9999.9995774468,1442.620971679688,15.488572722424124,3.52338491693492,23382.14623178326,-795.210077285766,9.890767656895843
1315,2003-03-11,12.398142999241754,-2.2740755687073038,-9999.9995774468,1442.620971679688,16.74210213569284,1.253529413268717,23349.80370487094,-793.0133533477778,3.5276049819760207
1316,2003-03-12,16.491464596705153,4.093321597463401,-9999.9995774468,1442.620971679688,14.491990186512101,-2.250111949180739,23311.982717421248,-790.4930992126459,-6.343433546644139
1317,2003-03-13,29.31721618131087,12.825751584605714,-9999.9995774468,1442.620971679688,7.464040144675291,-7.027950041836811,23203.70508247625,-783.6814174652094,-19.853701626442525
1318,2003-03-14,33.31958052650989,4.002364345199022,-9999.9995774468,1442.620971679688,5.289817928905832,-2.174222215769459,23089.60008402547,-776.6262760162348,-6.176586560968481
1319,2003-03-17,38.959290822145846,5.6397102956359575,-9999.9995774468,1442.620971679688,2.253713980286575,-3.0361039486192567,22940.702561897244,-767.6371841430658,-8.675814244255214
1320,2003-03-18,40.14179280642198,1.1825019842761353,-9999.9995774468,1442.620971679688,1.6244895265717787,-0.6292244537147964,22112.125224977503,-717.861465454101,-1.8117264379909317
1321,2003-03-19,45.417630814371186,5.2758380079492015,-9999.9995774468,1442.620971679688,-1.000816214406859,-2.625305740978638,21308.758560098348,-670.6377334594721,-7.90114374892784
1322,2003-03-20,44.23512883009506,-1.1825019842761297,-9999.9995774468,1442.620971679688,-0.4511010058570901,0.5497152085497691,20383.85082837513,-616.0063095092768,1.7322171928258987
1323,2003-03-21,54.695847593729084,10.46071876363403,-9999.9995774468,1442.620971679688,-4.91787998496984,-4.466778979112751,19556.83839409556,-569.1635551452631,-14.927497742746782
1324,2003-03-24,43.14356967187359,-11.552277921855492,-9999.9995774468,1442.620971679688,-0.36010929244359435,4.557770692526246,18118.241116938436,-483.8086128234858,16.11004861438174
1325,2003-03-25,45.417630814371186,2.274061142497591,-9999.9995774468,1442.620971679688,-1.1227568638596859,-0.7626475714160915,17380.915789124905,-440.46694183349564,-3.0367087139136824
1326,2003-03-26,41.96105326138779,-3.4565775529833975,-9999.9995774468,1442.620971679688,-0.06738030128695754,1.0553765625727283,16811.94773787615,-406.54391098022415,4.511954115556126
1327,2003-03-27,40.505650667899026,-1.4554025934887638,-9999.9995774468,1442.620971679688,0.34276538235735643,0.41014568364431403,16286.637771551183,-375.03433036804154,1.8655482771330778
1328,2003-03-28,36.77618693191267,-3.7294637359863545,-9999.9995774468,1442.620971679688,1.3123043506993781,0.9695389683420217,15684.046003761983,-338.3198451995845,4.699002704328376
1329,2003-03-31,31.955149611495216,-4.821037320417454,-9999.9995774468,1442.620971679688,2.4429222083622153,1.1306178576628374,14931.756365636764,-291.5319728851314,5.951655178080291
1330,2003-04-01,37.68580273318588,5.730653121690665,-9999.9995774468,1442.620971679688,1.2848432634052551,-1.1580789449569604,14120.1898037321,-242.2743816375728,-6.888732066647625
1331,2003-04-02,46.05437485885115,8.368572125665269,-9999.9995774468,1442.620971679688,-0.12057797313147602,-1.4054212365367313,13374.779778697082,-198.57086372375437,-9.773993362202
1332,2003-04-03,50.60251157005601,4.548136711204859,-9999.9995774468,1442.620971679688,-0.7466101771673856,-0.6260322040359096,12719.882193707228,-160.87096214294388,-5.174168915240768
1333,2003-04-04,51.33021286680036,0.7277012967443541,-9999.9995774468,1442.620971679688,-0.8277583452258113,-0.08114816805842558,12243.415905789674,-133.52207183837848,-0.8088494648027796
1334,2003-04-07,52.51274370349598,1.1825308366956166,-9999.9995774468,1442.620971679688,-0.9372079210720039,-0.10944957584619261,11711.203921142018,-103.11647033691368,-1.2919804125418093
1335,2003-04-08,55.24161995973497,2.728876256238988,-9999.9995774468,1442.620971679688,-1.1322640493019571,-0.19505612822995327,11245.496352166749,-76.79476356506308,-2.9239323844689413
1336,2003-04-09,48.328450427558415,-6.91316953217655,-9999.9995774468,1442.620971679688,-0.7642566941317819,0.36800735517017524,10939.649684997737,-59.027132034301374,7.281176887346724
1337,2003-04-10,49.056151724302836,0.7277012967444207,-9999.9995774468,1442.620971679688,-0.7940316332232215,-0.029774939091439627,10584.612706900989,-38.462139129638274,-0.7574762358358603
1338,2003-04-11,51.5121417975389,2.455990073236064,-9999.9995774468,1442.620971679688,-0.859511499951077,-0.06547986672785552,10276.091577801455,-20.766012191772074,-2.5214699399639198
1339,2003-04-14,52.51274370349598,1.000601905957077,-9999.9995774468,1442.620971679688,-0.8739146656825141,-0.014403165731437066,9912.608534676383,4.263256414560601e-13,-1.015005071688514
1340,2003-04-15,57.4247238499681,4.911980146472128,-9999.9995774468,1442.620971679688,-0.8739146532360974,1.2446416640388147e-08,9912.608534676383,4.263256414560601e-13,-4.911980134025711
1341,2003-04-16,53.14947332176621,-4.2752505282019015,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,4.2752505282019015
1342,2003-04-17,59.15302705266957,6.003553730903366,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,-6.003553730903366
1343,2003-04-21,56.15125018721788,-3.0017768654516885,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,3.0017768654516885
1344,2003-04-22,63.701163763874355,7.5499135766564756,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,-7.5499135766564756
1345,2003-04-23,67.33967024759626,3.638506483721904,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,-3.638506483721904
1346,2003-04-24,64.70176566983137,-2.6379045777648935,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,2.6379045777648935
1347,2003-04-25,64.79272292209578,0.09095725226441198,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,-0.09095725226441198
1348,2003-04-28,68.52220108429185,3.729478162196065,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,-3.729478162196065
1349,2003-04-29,67.43064192607042,-1.0915591582214224,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,1.0915591582214224
1350,2003-04-30,67.88545703981188,0.454815113741458,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,-0.454815113741458
1351,2003-05-01,64.70176566983137,-3.1836913699805125,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,3.1836913699805125
1352,2003-05-02,64.51982231288315,-0.18194335694821095,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,0.18194335694821095
1353,2003-05-05,62.24576117038559,-2.274061142497563,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,2.274061142497563
1354,2003-05-06,64.88369460056994,2.637933430184347,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,-2.637933430184347
1355,2003-05-07,62.4276901011241,-2.4560044994458408,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,2.4560044994458408
1356,2003-05-08,58.971098121930986,-3.4565919791931132,-9999.9995774468,1442.620971679688,-0.8739146532360974,0.0,9912.608534676383,4.263256414560601e-13,3.4565919791931132
