,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
3471,2011-09-29,124.04440027547928,2.7956715216113537,-0.00020988728465454187,345.356109619141,55.49902666112665,1.9403484230017254,-8.422451560363697e-05,239.69596481323202,-0.8553230986096283
3472,2011-09-30,115.80770195735693,-8.236698318122349,-0.00020988728465454187,345.356109619141,49.782309060806455,-5.716717600320193,-8.422451560363697e-05,239.69596481323202,2.519980717802156
3473,2011-10-03,113.22245591333659,-2.5852460440203284,-0.00020988728465454187,345.356109619141,47.98800738916547,-1.794301671640991,-8.422451560363697e-05,239.69596481323202,0.7909443723793375
3474,2011-10-04,116.4690450930332,3.2465891796966018,-0.00020988728465454187,345.356109619141,50.241317245585215,2.2533098564197496,-8.422451560363697e-05,239.69596481323202,-0.9932793232768522
3475,2011-10-05,118.03220627707465,1.5631611840414505,-0.00020988728465454187,345.356109619141,51.32623631240182,1.084919066816603,-8.422451560363697e-05,239.69596481323202,-0.47824211722484744
3476,2011-10-06,124.40513854622077,6.372932269146125,-0.00020988728465454187,345.356109619141,55.74939868421262,4.4231623718108075,-8.422451560363697e-05,239.69596481323202,-1.9497698973353184
3477,2011-10-07,121.91007534310528,-2.4950632031154996,-0.00020988728465454187,345.356109619141,54.01768881986332,-1.7317098643493067,-8.422451560363697e-05,239.69596481323202,0.7633533387661928
3478,2011-10-10,130.62775802221628,8.717682679111016,-0.00020988728465454187,345.356109619141,60.06823578429816,6.050546964434844,-8.422451560363697e-05,239.69596481323202,-2.667135714676172
3479,2011-10-11,129.7259227060456,-0.901835316170696,-0.00020988728465454187,345.356109619141,59.44231291746206,-0.6259228668361039,-8.422451560363697e-05,239.69596481323202,0.27591244933459214
3480,2011-10-12,135.55775792976266,5.831835223717063,-0.00020988728465454187,345.356109619141,63.48992444552282,4.047611528060758,-8.422451560363697e-05,239.69596481323202,-1.7842236956563062
