,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2172,2006-08-03,212.83917615411093,1.8807947432714744,-10000.000827998894,2770.92749023438,641843.4813622964,-40.15923233273497,59306980.16238611,328034.3125,-42.040027076006446
2173,2006-08-04,205.3159140532003,-7.523262100910655,-10000.000827998894,2770.92749023438,640952.8435462698,-890.6378160265376,52485823.525990285,794360.1875,-883.114553925627
2174,2006-08-07,209.3126721558394,3.996758102639131,-10000.000827998894,2770.92749023438,642098.6199228122,1145.7763765423806,40917622.42779715,1577493.6875,1141.7796184397414
2175,2006-08-08,206.4914523316573,-2.8212198241821085,-10000.000827998894,2770.92749023438,640492.4974924278,-1606.1224303844028,32178374.47242828,2173221.375,-1603.3012105602206
2176,2006-08-09,265.03186759321744,58.540415261560156,-10000.000827998894,2770.92749023438,686405.382611139,45912.885118711165,9129162.524740672,3546626.0,45854.344703449606
2177,2006-08-10,259.85959892139624,-5.172268671821234,-10000.000827998894,2770.92749023438,679785.1719923868,-6620.210618752208,2536302.142069741,3943885.03125,-6615.038350080387
2178,2006-08-11,259.38942794485325,-0.4701709765429829,-10000.000827998894,2770.92749023438,679115.9740608552,-669.1979315315621,2536302.142069741,3943885.03125,-668.7277605550191
2179,2006-08-14,272.3200164965817,12.93058855172844,-10000.000827998894,2770.92749023438,697520.1924368839,18404.21837602871,3823596.857398656,3868364.1953125,18391.287787476984
2180,2006-08-15,285.4857182458567,13.165701749275005,-10000.000827998894,2770.92749023438,715900.2220402521,18380.029603368166,1287289.8637028625,4013124.8359375,18366.86390161889
2181,2006-08-16,296.0653410777707,10.579622831914026,-10000.000827998894,2770.92749023438,731222.6526532362,15322.430612984135,-4.792016281746328,4085030.6875,15311.85099015222
2182,2006-08-17,290.18778823186017,-5.877552845910561,-10000.000827998894,2770.92749023438,722557.6897673479,-8664.962885888326,-4.792016281746328,4085030.6875,-8659.085333042416
2183,2006-08-18,290.4229014294065,0.23511319754634386,-10000.000827998894,2770.92749023438,722904.3046211821,346.6148538343077,-4.792016281746328,4085030.6875,346.37974063676137
2184,2006-08-21,291.5983842893137,1.1754828599071843,-10000.000827998894,2770.92749023438,724637.2563394335,1732.9517182512973,-4.792016281746328,4085030.6875,1731.77623539139
2185,2006-08-22,299.3567595877708,7.758375298457132,-10000.000827998894,2770.92749023438,736075.0154619785,11437.759122544958,-4.792016281746328,4085030.6875,11430.0007472465
2186,2006-08-23,294.88980279931377,-4.466956788457033,-10000.000827998894,2770.92749023438,729489.6191912735,-6585.396270705041,-4.792016281746328,4085030.6875,-6580.929313916585
2187,2006-08-24,295.8302278802244,0.940425080910634,-10000.000827998894,2770.92749023438,730876.0377563041,1386.4185650307263,-4.792016281746328,4085030.6875,1385.4781399498156
2188,2006-08-25,294.88980279931377,-0.940425080910634,-10000.000827998894,2770.92749023438,729489.6191912735,-1386.4185650307263,-4.792016281746328,4085030.6875,-1385.4781399498156
2189,2006-08-28,303.35348998113506,8.463687181821289,-10000.000827998894,2770.92749023438,741967.1820250148,12477.562833741376,-4.792016281746328,4085030.6875,12469.099146559554
2190,2006-08-29,309.70124151286365,6.3477515317285516,-10000.000827998894,2770.92749023438,751325.3337251672,9358.151700152393,-4.792016281746328,4085030.6875,9351.803948620665
2191,2006-08-30,309.46615602459207,-0.23508548827155806,-10000.000827998894,2770.92749023438,750978.7597216396,-346.57400352762124,-4.792016281746328,4085030.6875,-346.33891803934966
2192,2006-08-31,316.9893904162278,7.52323439163578,-10000.000827998894,2770.92749023438,762069.8631400435,11091.103418403873,-4.792016281746328,4085030.6875,11083.580184012237
2193,2006-09-01,323.5722828547776,6.582892438549726,-10000.000827998894,2770.92749023438,771774.6705443371,9704.807404293751,-4.792016281746328,4085030.6875,9698.224511855202
2194,2006-09-05,319.34043926386704,-4.231843590910556,-10000.000827998894,2770.92749023438,765535.8891274666,-6238.781416870643,-4.792016281746328,4085030.6875,-6234.549573279733
2195,2006-09-06,309.93635471040994,-9.404084553457093,-10000.000827998894,2770.92749023438,751671.9485790014,-13863.940548465143,-4.792016281746328,4085030.6875,-13854.536463911685
2196,2006-09-07,306.40982300286356,-3.5265317075463543,-10000.000827998894,2770.92749023438,746472.9708733271,-5198.977705674315,-4.792016280815005,4085030.6875,-5195.451173966769
2197,2006-09-08,311.3469507678636,4.937127765000016,-10000.000827998894,2770.92749023438,753751.5151510872,7278.544277760102,-4.792016280815005,4085030.6875,7273.607149995102
2198,2006-09-11,316.28407853286365,4.93712776500006,-10000.000827998894,2770.92749023438,761030.0594288473,7278.544277760102,-4.792016280815005,4085030.6875,7273.607149995102
2199,2006-09-12,332.50614101314187,16.222062480278243,-10000.000827998894,2770.92749023438,784945.3813851335,23915.321956286152,-4.792016280815005,4085030.6875,23899.099893805873
2200,2006-09-13,332.50614101314187,0.0,-10000.000827998894,2770.92749023438,784945.3813851335,0.0,-4.792016280815005,4085030.6875,0.0
2201,2006-09-14,333.681679291599,1.1755382784571111,-10000.000827998894,2770.92749023438,786678.4148039984,1733.033418865034,-4.792016280815005,4085030.6875,1731.8578805865768
2202,2006-09-15,334.15185026814186,0.4701709765428497,-10000.000827998894,2770.92749023438,787371.5628110534,693.1480070548787,-4.792016280815005,4085030.6875,692.6778360783359
